
SBS6	1.6	0	0.0480748225466893	0.0411962568131011	TRUE	33	1	1	25	50	SBS2	0.02	1758241640	0.491	20	7	199
SBS87	3.36	0.44	0.0574728054229571	0.0738383755433994	TRUE	33	1	1	25	50	SBS2	0.02	1758241692	0.595	21	7	200
SBS87	5.6	1	0.0117825644774025	0.0137147670257541	TRUE	31	0.365259498799479	0.425157777798378	25	50	SBS2	0.02	1758241746	0.706	22	7	201
SBS88	0	0.68	0.162247686352555	0.161513318467542	TRUE	33	1	1	25	50	SBS2	0.02	1758241798	0.025	23	7	202
SBS5	20.52	24.88	0.0349490551584673	0.0984653468784912	TRUE	34	1	1	25	50	SBS2	0.02	1758241851	0.158	24	7	203
SBS88	1	0	0.085087020825668	0.0811247918835483	TRUE	32	1	1	25	50	SBS2	0.02	1758241904	0.318	25	7	204
SBS84	0	0.64	0.161491902472853	0.161426004369272	TRUE	32	1	1	25	50	SBS2	0.02	1758241961	0.356	26	7	205
SBS8	0	1.08	0.164181935754318	0.161513318467542	TRUE	37	1	1	25	50	SBS2	0.02	1758242014	0.893	27	7	206
SBS1	11.44	15.08	0.0137885659562348	0.0214673336724867	TRUE	27	0.372291280818338	0.579618009157142	25	50	SBS2	0.02	1758242067	0.005	28	7	207
SBS2	0	0.52	0.108103128727476	0.0811678810492241	TRUE	29	1	1	25	50	SBS2	0.02	1758242120	0.107	29	7	208
SBS57	0	0.96	0.161491902472853	0.161426004369272	TRUE	28	1	1	25	50	SBS2	0.02	1758242176	0.075	30	7	209
SBS15	0.4	2.8	0.0266013005178252	0.0254448238485186	TRUE	33	0.877842917088233	0.839679187001113	25	50	SBS2	0.05	1758242203	0.068	1	8	210
SBS1	15.92	13.2	0.0491699567069183	0.128842540908926	TRUE	30	1	1	25	50	SBS2	0.05	1758242258	0.122	2	8	211
SBS7a	0	1.56	0.0349440768769669	0.0208117807103874	TRUE	36	1	0.749224105573946	25	50	SBS2	0.05	1758242311	0.163	3	8	212
SBS44	2.12	0	0.0311727093015003	0.0208570245951454	TRUE	31	0.96635398834651	0.646567762449508	25	50	SBS2	0.05	1758242367	0.146	4	8	213
SBS58	0	2.04	0.0454911336407633	0.0412182474405711	TRUE	34	1	1	25	50	SBS2	0.05	1758242423	0.272	5	8	214
SBS2	0	0.92	0.025742501473096	0.0208457101057386	TRUE	34	0.875245050085266	0.708754143595111	25	50	SBS2	0.05	1758242476	0.391	6	8	215
SBS58	0.36	1.64	0.142239449000733	0.151275954610952	TRUE	33	1	1	25	50	SBS2	0.05	1758242531	0.814	7	8	216
SBS2	0	0.56	0.0452293433956097	0.0411742689716743	TRUE	31	1	1	25	50	SBS2	0.05	1758242583	0.001	8	8	217
SBS5	20.72	24.76	0.0576158200409914	0.127013801482728	TRUE	31	1	1	25	50	SBS2	0.05	1758242638	0.09	9	8	218
SBS10b	1.16	0	0.0232325749098759	0.0208343979612249	TRUE	29	0.6737446723864	0.604197540875521	25	50	SBS2	0.05	1758242693	0.194	10	8	219
SBS29	1.92	0	0.0448792748873609	0.0412182474405711	TRUE	35	1	1	25	50	SBS2	0.05	1758242746	0.011	11	8	220
SBS2	0	1.44	0.0194059948774532	0.0104399239855909	TRUE	34	0.65980382583341	0.354957415510091	25	50	SBS2	0.05	1758242798	0.016	12	8	221
SBS10a	0.72	0	0.0282248659277738	0.0208457101057386	TRUE	35	0.987870307472083	0.72959985370085	25	50	SBS2	0.05	1758242850	0.074	13	8	222
SBS2	0	0.32	0.161491902472853	0.161426004369272	TRUE	32	1	1	25	50	SBS2	0.05	1758242905	0.099	14	8	223
SBS16	2.04	0	0.0259289339474834	0.0104341256974463	TRUE	30	0.777868018424502	0.313023770923388	25	50	SBS2	0.05	1758242965	0.084	15	8	224
SBS32	0	1.36	0.052949955114241	0.0411742689716743	TRUE	30	1	1	25	50	SBS2	0.05	1758243028	0.003	16	8	225
SBS2	0	0.84	0.0243873477694887	0.0208343979612249	TRUE	36	0.877944519701593	0.750038326604095	25	50	SBS2	0.05	1758243084	0.307	17	8	226
SBS16	1.16	3.48	0.0563229959882831	0.0568670299623079	TRUE	29	1	1	25	50	SBS2	0.05	1758243137	0.043	18	8	227
SBS15	0	2.04	0.0444315155054126	0.0412182474405711	TRUE	32	1	1	25	50	SBS2	0.05	1758243193	0.011	19	8	228
SBS5	20.88	24.92	0.105540378451948	0.199851789804396	TRUE	36	1	1	25	50	SBS2	0.05	1758243254	0.275	20	8	229
SBS1	13.92	15.48	0.159044357119182	0.130537922729462	TRUE	31	1	1	25	50	SBS2	0.05	1758243315	0.089	21	8	230
SBS5	20.08	23.84	0.118623350790815	0.0721694688577786	TRUE	30	1	1	25	50	SBS2	0.05	1758243370	0.068	22	8	231
SBS6	2.32	0	0.0266983437225525	0.0208570245951454	TRUE	34	0.907743686566784	0.709138836234945	25	50	SBS2	0.05	1758243424	0.004	23	8	232
SBS87	0.92	3.68	0.0602095940452097	0.0680205007537608	TRUE	37	1	1	25	50	SBS2	0.05	1758243478	0.367	24	8	233
SBS2	0	0.84	0.0261579913851058	0.0208117807103874	TRUE	32	0.837055724323386	0.665976982732397	25	50	SBS2	0.05	1758243534	0.132	25	8	234
SBS2	0	0.64	0.0842681101405896	0.0811247918835483	TRUE	33	1	1	25	50	SBS2	0.05	1758243589	0.159	26	8	235
SBS5	21.08	25	0.146682962707015	0.0272882002581858	TRUE	36	1	0.982375209294688	25	50	SBS2	0.05	1758243644	0.003	27	8	236
SBS30	0	1.64	0.0244164877210172	0.0208457101057386	TRUE	32	0.781327607072552	0.667062723383634	25	50	SBS2	0.05	1758243699	0.412	28	8	237
SBS2	0	0.76	0.0249321012654536	0.0208343979612249	TRUE	29	0.723030936698155	0.604197540875521	25	50	SBS2	0.05	1758243759	0.05	29	8	238
SBS2	0	0.8	0.0593418798309146	0.0412182474405711	TRUE	33	1	1	25	50	SBS2	0.05	1758243817	0.112	30	8	239
SBS2	0	3.2	8.13940508747246e-05	4.55106374778869e-05	TRUE	33	0.00268600367886591	0.00150185103677027	25	50	SBS2	0.1	1758243843	0.001	1	9	240
SBS2	0	3.44	2.60699058887137e-05	1.87687606429332e-05	TRUE	32	0.000834236988438837	0.000600600340573863	25	50	SBS2	0.1	1758243898	0.001	2	9	241
SBS2	0	2.2	0.000291325721324516	0.000241899088003665	TRUE	32	0.00932242308238451	0.00774077081611728	25	50	SBS2	0.1	1758243955	0.001	3	9	242
SBS2	0	3.2	4.6306929875901e-05	4.49651530819669e-05	TRUE	33	0.00152812868590473	0.00148385005170491	25	50	SBS2	0.1	1758244018	0.001	4	9	243
SBS7a	0	2.64	0.00645200915519096	0.00513958909533904	TRUE	26	0.167752238034965	0.133629316478815	25	50	SBS2	0.1	1758244074	0.001	5	9	244
SBS2	0	4.56	2.17948430851584e-07	3.84870465428995e-07	TRUE	31	6.75640135639911e-06	1.19309844282988e-05	25	50	SBS2	0.1	1758244131	0.001	6	9	245
SBS2	0	2.36	0.000741487270982276	0.000539883577730999	TRUE	31	0.0229861054004506	0.016736390909661	25	50	SBS2	0.1	1758244189	0.001	7	9	246
SBS2	0.2	3.28	0.00016283637398588	0.000174036822745099	TRUE	31	0.00504792759356227	0.00539514150509806	25	50	SBS2	0.1	1758244246	0.001	8	9	247
SBS2	0	3.76	2.22675566472362e-06	2.83316142669307e-06	TRUE	28	6.23491586122614e-05	7.93285199474059e-05	25	50	SBS2	0.1	1758244301	0.001	9	9	248
SBS2	0	3	6.15282471310719e-05	4.51891451601762e-05	TRUE	28	0.00172279091967001	0.00126529606448493	25	50	SBS2	0.1	1758244357	0.001	10	9	249
SBS2	0	3.88	7.64855441068076e-06	2.87435051755664e-06	TRUE	34	0.000260050849963146	9.77279175969257e-05	25	50	SBS2	0.1	1758244416	0.001	11	9	250
SBS2	0	2.68	0.00170190879127586	0.00117631267303004	TRUE	31	0.0527591725295517	0.0364656928639313	25	50	SBS2	0.1	1758244472	0.001	12	9	251
SBS2	0	3.16	6.87291872399878e-06	7.32337445823062e-06	TRUE	32	0.000219933399167961	0.00023434798266338	25	50	SBS2	0.1	1758244527	0.001	13	9	252
SBS2	0.16	4.48	1.97527441974051e-06	3.00908803848698e-06	TRUE	29	5.72829581724747e-05	8.72635531161225e-05	25	50	SBS2	0.1	1758244592	0.001	14	9	253
SBS2	0	4.84	1.02045005232461e-07	1.32409206521217e-07	TRUE	36	3.67362018836859e-06	4.76673143476382e-06	25	50	SBS2	0.1	1758244648	0.001	15	9	254
SBS2	0	4.08	9.9131331219527e-07	1.07501470499009e-06	TRUE	33	3.27133393024439e-05	3.54754852646731e-05	25	50	SBS2	0.1	1758244714	0.001	16	9	255
SBS2	0.2	3.16	4.9686781621144e-05	7.62776082995633e-05	TRUE	29	0.00144091666701318	0.00221205064068733	25	50	SBS2	0.1	1758244773	0.001	17	9	256
SBS2	0.16	3.88	9.56299508266473e-07	2.92963302242807e-06	TRUE	30	2.86889852479942e-05	8.78889906728421e-05	25	50	SBS2	0.1	1758244829	0.001	18	9	257
SBS2	0	3.92	1.50908516537106e-06	1.07501470499009e-06	TRUE	38	5.73452362841004e-05	4.08505587896235e-05	25	50	SBS2	0.1	1758244883	0.001	19	9	258
SBS2	0	3.28	7.34791411184655e-05	4.56074309803435e-05	TRUE	31	0.00227785337467243	0.00141383036039065	25	50	SBS2	0.1	1758244938	0.001	20	9	259
SBS2	0.36	2.96	0.000938784184060331	0.00110814285544821	TRUE	33	0.0309798780739909	0.0365687142297911	25	50	SBS2	0.1	1758244994	0.001	21	9	260
SBS2	0	3.92	2.67082238935747e-06	2.86285968405704e-06	TRUE	32	8.54663164594389e-05	9.16115098898253e-05	25	50	SBS2	0.1	1758245052	0.001	22	9	261
SBS2	0	2.84	0.000197034865694213	0.000103705644177633	TRUE	32	0.00630511570221483	0.00331858061368426	25	50	SBS2	0.1	1758245106	0.001	23	9	262
SBS2	0	3.32	3.16002258618679e-05	1.87411048278146e-05	TRUE	34	0.00107440767930351	0.000637197564145698	25	50	SBS2	0.1	1758245159	0.001	24	9	263
SBS2	0	3.44	2.24128675838292e-05	1.83573201625182e-05	TRUE	34	0.000762037497850192	0.000624148885525619	25	50	SBS2	0.1	1758245212	0.001	25	9	264
SBS2	0	2.84	0.000164255526702347	0.000106728343030788	TRUE	30	0.0049276658010704	0.00320185029092363	25	50	SBS2	0.1	1758245266	0.001	26	9	265
SBS2	0.16	3.2	5.80770899414614e-05	6.27332618765857e-05	TRUE	30	0.00174231269824384	0.00188199785629757	25	50	SBS2	0.1	1758245321	0.001	27	9	266
SBS2	0	4.04	6.44447729039319e-07	1.0492649620859e-06	TRUE	38	2.44890137034941e-05	3.98720685592644e-05	25	50	SBS2	0.1	1758245382	0.001	28	9	267
SBS2	0	3.12	5.00735489755308e-05	4.46784328309179e-05	TRUE	33	0.00165242711619252	0.00147438828342029	25	50	SBS2	0.1	1758245448	0.001	29	9	268
SBS2	0	3.08	5.46715110709799e-05	4.53496698672847e-05	TRUE	32	0.00174948835427136	0.00145118943575311	25	50	SBS2	0.1	1758245503	0.001	30	9	269
SBS2	0.24	9.32	3.85783262482252e-13	2.34059867836264e-09	TRUE	30	1.15734978744676e-11	7.02179603508793e-08	25	50	SBS2	0.2	1758245534	0.001	1	10	270
SBS2	0.32	9.92	4.15211412416367e-12	3.20251842849237e-09	TRUE	28	1.16259195476583e-10	8.96705159977864e-08	25	50	SBS2	0.2	1758245590	0.001	2	10	271
SBS2	0.64	10	6.36653761776493e-11	2.06870072685656e-08	TRUE	33	2.10095741386243e-09	6.82671239862665e-07	25	50	SBS2	0.2	1758245647	0.001	3	10	272
SBS2	0	9.64	2.97091568123317e-16	9.33575365592493e-11	TRUE	29	8.61565547557618e-15	2.70736856021823e-09	25	50	SBS2	0.2	1758245712	0.001	4	10	273
SBS2	0	9.52	3.30753785571891e-10	4.33779067911046e-09	TRUE	26	8.59959842486917e-09	1.12782557656872e-07	25	50	SBS2	0.2	1758245770	0.001	5	10	274
SBS2	0	9.36	2.24246817524251e-12	1.19637512739021e-09	TRUE	35	7.84863861334878e-11	4.18731294586573e-08	25	50	SBS2	0.2	1758245828	0.001	6	10	275
SBS2	0.16	9.68	1.43387201854377e-12	2.05582338520085e-09	TRUE	30	4.3016160556313e-11	6.16747015560254e-08	25	50	SBS2	0.2	1758245888	0.001	7	10	276
SBS2	0.2	9.4	3.176598087035e-12	2.01375491977594e-09	TRUE	28	8.89447464369801e-11	5.63851377537264e-08	25	50	SBS2	0.2	1758245945	0.001	8	10	277
SBS2	0.16	8.56	2.38980902169447e-08	9.05543521211946e-08	TRUE	31	7.40840796725285e-07	2.80718491575703e-06	25	50	SBS2	0.2	1758246000	0.001	9	10	278
SBS2	0	10.56	5.87130047853476e-15	3.42193242802511e-10	TRUE	28	1.64396413398973e-13	9.58141079847031e-09	25	50	SBS2	0.2	1758246058	0.001	10	10	279
SBS2	0.24	8.12	6.65890926793729e-09	8.99973369523685e-08	TRUE	30	1.99767278038119e-07	2.69992010857106e-06	25	50	SBS2	0.2	1758246115	0.001	11	10	280
SBS2	0	9.6	2.00513070088365e-11	1.27938710276882e-09	TRUE	30	6.01539210265095e-10	3.83816130830645e-08	25	50	SBS2	0.2	1758246171	0.001	12	10	281
SBS2	0.32	9.2	1.95422349006222e-12	3.87260508337468e-09	TRUE	32	6.25351516819912e-11	1.2392336266799e-07	25	50	SBS2	0.2	1758246230	0.001	13	10	282
SBS2	0	8.2	1.24217356712432e-09	1.42813440889583e-08	TRUE	28	3.4780859879481e-08	3.99877634490833e-07	25	50	SBS2	0.2	1758246285	0.001	14	10	283
SBS2	0	9.36	4.61730512855223e-12	1.24262301695259e-09	TRUE	31	1.43136458985119e-10	3.85213135255303e-08	25	50	SBS2	0.2	1758246340	0.001	15	10	284
SBS2	0	9.6	5.6857142614759e-12	1.25206244345268e-09	TRUE	26	1.47828570798373e-10	3.25536235297696e-08	25	50	SBS2	0.2	1758246394	0.001	16	10	285
SBS2	0	8.84	4.8133052834055e-11	4.24898104967018e-09	TRUE	33	1.58839074352381e-09	1.40216374639116e-07	25	50	SBS2	0.2	1758246453	0.001	17	10	286
SBS2	0	9.24	2.82644659223922e-12	1.25477119126745e-09	TRUE	29	8.19669511749373e-11	3.6388364546756e-08	25	50	SBS2	0.2	1758246506	0.001	18	10	287
SBS2	0	10.76	3.00607325266685e-14	3.44523412847381e-10	TRUE	29	8.71761243273387e-13	9.99117897257404e-09	25	50	SBS2	0.2	1758246561	0.001	19	10	288
SBS2	0	9.04	1.70808687737725e-11	4.14024331372813e-09	TRUE	33	5.63668669534492e-10	1.36628029353028e-07	25	50	SBS2	0.2	1758246621	0.001	20	10	289
SBS2	0	9.6	1.07358749256042e-12	1.20811774690433e-09	TRUE	33	3.54283872544939e-11	3.9867885647843e-08	25	50	SBS2	0.2	1758246679	0.001	21	10	290
SBS2	0	9.84	1.80815811069712e-16	9.1394325610185e-11	TRUE	29	5.24365852102164e-15	2.65043544269536e-09	25	50	SBS2	0.2	1758246739	0.001	22	10	291
SBS2	0	8.72	2.27334279425294e-08	1.33254129650137e-07	TRUE	26	5.91069126505764e-07	3.46460737090355e-06	25	50	SBS2	0.2	1758246805	0.001	23	10	292
SBS2	0.2	8	4.13639508767807e-10	2.84148423421758e-08	TRUE	27	1.11682667367308e-08	7.67200743238747e-07	25	50	SBS2	0.2	1758246868	0.001	24	10	293
SBS2	0.16	8.44	1.47311185487891e-09	2.69013573838384e-08	TRUE	29	4.27202437914885e-08	7.80139364131314e-07	25	50	SBS2	0.2	1758246927	0.001	25	10	294
SBS2	0	9.28	6.41894638530305e-11	1.27250634343439e-09	TRUE	34	2.18244177100304e-09	4.32652156767694e-08	25	50	SBS2	0.2	1758246982	0.001	26	10	295
SBS2	0.16	8.88	1.36392634091799e-09	2.61116075235236e-08	TRUE	33	4.50095692502936e-08	8.6168304827628e-07	25	50	SBS2	0.2	1758247044	0.001	27	10	296
SBS2	0	10.2	5.08036902028185e-13	1.13918163499766e-09	TRUE	27	1.3716996354761e-11	3.07579041449369e-08	25	50	SBS2	0.2	1758247106	0.001	28	10	297
SBS2	0.32	9.72	3.47934729362448e-13	3.37762073520311e-09	TRUE	25	8.69836823406121e-12	8.44405183800776e-08	25	50	SBS2	0.2	1758247167	0.001	29	10	298
SBS2	0	9.6	1.85137355050529e-12	1.24666065288789e-09	TRUE	33	6.10953271666745e-11	4.11398015453003e-08	25	50	SBS2	0.2	1758247228	0.001	30	10	299
SBS31	0.632	0	0.0162603002485778	0.0134761858010915	TRUE	56	0.910576813920355	0.754666404861122	125	50	SBS2	0	1758247257	0.754	1	11	300
SBS32	1.176	0.472	0.0695457201200539	0.125021229526	TRUE	54	1	1	125	50	SBS2	0	1758247360	0.951	2	11	301
SBS39	0.48	0	0.0526863191129967	0.0446377424119641	TRUE	61	1	1	125	50	SBS2	0	1758247452	0.324	3	11	302
SBS19	0.056	0.344	0.0587420070901132	0.0561604182881194	TRUE	55	1	1	125	50	SBS2	0	1758247541	0.3	4	11	303
SBS88	0.112	0.592	0.019560175725473	0.0182127539237814	TRUE	57	1	1	125	50	SBS2	0	1758247630	0.503	5	11	304
SBS89	0	0.712	0.0139608796284013	0.0134759314435109	TRUE	56	0.781809259190475	0.754652160836612	125	50	SBS2	0	1758247731	0.479	6	11	305
SBS44	0	0.4	0.0501695333193322	0.0446377424119641	TRUE	58	1	1	125	50	SBS2	0	1758247828	0.095	7	11	306
SBS7d	0.336	0	0.0361253964452221	0.0244171425828209	TRUE	61	1	1	125	50	SBS2	0	1758247923	0.355	8	11	307
SBS89	0.864	0.152	0.0703527343112523	0.0577676102365847	TRUE	56	1	1	125	50	SBS2	0	1758248024	0.538	9	11	308
SBS89	0	0.576	0.0555358967910559	0.0446377424119641	TRUE	58	1	1	125	50	SBS2	0	1758248114	0.908	10	11	309
SBS10a	0.072	0.296	0.0392096956871594	0.0194036364734132	TRUE	57	1	1	125	50	SBS2	0	1758248212	0.564	11	11	310
SBS10b	0.688	0.144	0.0203523451368161	0.00623825648019886	TRUE	56	1	0.349342362891136	125	50	SBS2	0	1758248311	0.381	12	11	311
SBS28	0.128	0	0.0844736027202894	0.0828500660144023	TRUE	55	1	1	125	50	SBS2	0	1758248409	0.851	13	11	312
SBS15	1.688	0.792	0.0510231830102892	0.0446412339196848	TRUE	52	1	1	125	50	SBS2	0	1758248498	0.764	14	11	313
SBS18	1.208	0.448	0.0526895973944947	0.0298070658830759	TRUE	57	1	1	125	50	SBS2	0	1758248589	0.304	15	11	314
SBS24	0.48	0	0.0263972533961346	0.0244171425828209	TRUE	55	1	1	125	50	SBS2	0	1758248682	0.97	16	11	315
SBS54	0.296	0.904	0.0247561368747921	0.00645590051733224	TRUE	59	1	0.380898130522602	125	50	SBS2	0	1758248782	0.659	17	11	316
SBS18	0.12	0.976	0.00796911630607503	0.0164382250801032	TRUE	54	0.430332280528052	0.887664154325574	125	50	SBS2	0	1758248875	0.938	18	11	317
SBS58	0.784	0.192	0.029579924334574	0.0437624170245943	TRUE	54	1	1	125	50	SBS2	0	1758248973	0.967	19	11	318
SBS6	0.392	1.304	0.0252009361296963	0.014942234804506	TRUE	56	1	0.836765149052334	125	50	SBS2	0	1758249070	0.254	20	11	319
SBS32	0.792	0.064	0.00810023581331944	0.00955336426317294	TRUE	49	0.396911554852653	0.468114848895474	125	50	SBS2	0	1758249165	0.921	21	11	320
SBS12	0.072	0.488	0.0824760627345692	0.0977056189480188	TRUE	59	1	1	125	50	SBS2	0	1758249258	0.94	22	11	321
SBS32	0.96	0.168	0.0141534364369054	0.0104090595372701	TRUE	57	0.806745876903611	0.593316393624394	125	50	SBS2	0	1758249347	0.58	23	11	322
SBS56	0	0.248	0.0463041408039773	0.0446368751573411	TRUE	54	1	1	125	50	SBS2	0	1758249446	0.275	24	11	323
SBS32	0.12	0.504	0.0657589836391256	0.0867616599644768	TRUE	58	1	1	125	50	SBS2	0	1758249541	0.91	25	11	324
SBS54	0.832	0.168	0.00339214690026356	0.0021644746288728	TRUE	58	0.196744520215287	0.125539528474622	125	50	SBS2	0	1758249633	0.95	26	11	325
SBS7b	0.04	0.392	0.0220858047132834	0.0303284898171905	TRUE	58	1	1	125	50	SBS2	0	1758249731	0.188	27	11	326
SBS19	0	0.288	0.04912829315819	0.0446342734153071	TRUE	57	1	1	125	50	SBS2	0	1758249834	0.453	28	11	327
SBS88	0.048	0.592	0.013227729657441	0.0168386594411036	TRUE	60	0.79366377944646	1	125	50	SBS2	0	1758249932	0.626	29	11	328
SBS54	0.888	0.12	0.00161008084234593	0.00115081109603438	TRUE	59	0.0949947696984097	0.0678978546660283	125	50	SBS2	0	1758250026	0.402	30	11	329
SBS89	0.8	0	0.0148111914404714	0.0134764401608297	TRUE	61	0.903482677868756	0.822062849810614	125	50	SBS2	0.02	1758250086	0.024	1	12	330
SBS50	0	0.28	0.0467503831392078	0.0446368751573411	TRUE	53	1	1	125	50	SBS2	0.02	1758250180	0.08	2	12	331
SBS32	0.448	1.24	0.0341149501543524	0.0552606192243393	TRUE	54	1	1	125	50	SBS2	0.02	1758250280	0.085	3	12	332
SBS31	0.544	0	0.00888345715294414	0.00747690334297777	TRUE	54	0.479706686258984	0.4037527805208	125	50	SBS2	0.02	1758250380	0.112	4	12	333
SBS58	0.136	1.176	0.00103277335802981	0.00104980576237104	TRUE	57	0.0588680814076993	0.0598389284551494	125	50	SBS2	0.02	1758250472	0.004	5	12	334
SBS58	0.312	1.136	0.0424859662203593	0.0454531732106308	TRUE	56	1	1	125	50	SBS2	0.02	1758250565	0.018	6	12	335
SBS54	1	0.344	0.0152335118906376	0.0107794364360269	TRUE	53	0.807376130203792	0.571310131109428	125	50	SBS2	0.02	1758250669	0.008	7	12	336
SBS7a	0	0.24	0.0272367910911926	0.0244166766856332	TRUE	56	1	1	125	50	SBS2	0.02	1758250779	0.012	8	12	337
SBS51	0.304	0	0.0484005490815895	0.0446368751573411	TRUE	57	1	1	125	50	SBS2	0.02	1758250878	0.218	9	12	338
SBS39	0.392	0	0.0896215687250743	0.0828517260420987	TRUE	56	1	1	125	50	SBS2	0.02	1758250967	0.073	10	12	339
SBS7a	0.04	0.584	0.0138425336906001	0.0169637259242271	TRUE	58	0.802866954054803	0.983896103605172	125	50	SBS2	0.02	1758251061	0.075	11	12	340
SBS21	0.24	0	0.0474893146714111	0.0446377424119641	TRUE	55	1	1	125	50	SBS2	0.02	1758251159	0.005	12	12	341
SBS30	0.04	0.44	0.0328545584671509	0.0538469204389802	TRUE	54	1	1	125	50	SBS2	0.02	1758251281	0.039	13	12	342
SBS7a	0	0.28	0.0087421519408294	0.00747578148367201	TRUE	53	0.463334052863958	0.396216418634617	125	50	SBS2	0.02	1758251439	0.077	14	12	343
SBS10b	1.032	0.312	0.00740936568516045	0.00198023378742386	TRUE	56	0.414924478368985	0.110893092095736	125	50	SBS2	0.02	1758251546	0.013	15	12	344
SBS93	0.936	0.16	0.0379287555328254	0.0185240401819519	TRUE	55	1	1	125	50	SBS2	0.02	1758251664	0.034	16	12	345
SBS7a	0	0.656	0.000344831505741159	0.00022269732147654	TRUE	54	0.0186209013100226	0.0120256553597331	125	50	SBS2	0.02	1758251780	0.009	17	12	346
SBS12	0	0.608	0.00471518193427544	0.00416080776243576	TRUE	57	0.2687653702537	0.237166042458838	125	50	SBS2	0.02	1758251894	0.253	18	12	347
SBS15	0.392	2.672	2.83054952085752e-05	2.01443547709823e-05	TRUE	56	0.00158510773168021	0.00112808386717501	125	50	SBS2	0.02	1758252025	0.001	19	12	348
SBS44	0	0.472	0.029401506586982	0.0244176084831494	TRUE	57	1	1	125	50	SBS2	0.02	1758252144	0.114	20	12	349
SBS5	20.2	23.784	0.000269400898346666	0.000672407937401001	TRUE	57	0.0153558512057599	0.0383272524318571	125	50	SBS2	0.02	1758252259	0.149	21	12	350
SBS58	0.28	0.968	0.0250176823583948	0.0351157293026333	TRUE	55	1	1	125	50	SBS2	0.02	1758252368	0.047	22	12	351
SBS10b	0.416	0.952	0.0456620278544743	0.0399922402318558	TRUE	56	1	1	125	50	SBS2	0.02	1758252471	0.001	23	12	352
SBS37	0.536	0	0.0309759178727402	0.0244176084831494	TRUE	56	1	1	125	50	SBS2	0.02	1758252582	0.412	24	12	353
SBS88	0.144	0.76	0.0143650735377748	0.0106847728107128	TRUE	59	0.847539338728715	0.630401595832057	125	50	SBS2	0.02	1758252697	0.007	25	12	354
SBS52	0.04	0.24	0.0784211213716632	0.0963587292231241	TRUE	62	1	1	125	50	SBS2	0.02	1758252810	0.098	26	12	355
SBS89	0.76	0	0.0294461517244221	0.0244176084831494	TRUE	56	1	1	125	50	SBS2	0.02	1758252917	0.112	27	12	356
SBS7a	0	0.336	0.00839541324173952	0.00747578148367201	TRUE	55	0.461747728295673	0.411167981601961	125	50	SBS2	0.02	1758253032	0.006	28	12	357
SBS51	0	0.336	0.0503053970617261	0.0446377424119641	TRUE	50	1	1	125	50	SBS2	0.02	1758253137	0.19	29	12	358
SBS5	21.36	23.528	0.0312867236403667	0.015448925932092	TRUE	50	1	0.772446296604601	125	50	SBS2	0.02	1758253255	0.003	30	12	359
SBS2	0	0.52	0.000344273184870467	0.000222567339359119	TRUE	53	0.0182464787981347	0.0117960689860333	125	50	SBS2	0.05	1758253336	0.001	1	13	360
SBS2	0.128	0.608	0.00583859543903665	0.01241144837168	TRUE	55	0.321122749147016	0.6826296604424	125	50	SBS2	0.05	1758253448	0.001	2	13	361
SBS2	0.16	0.752	0.00142198895527182	0.00330482615131113	TRUE	57	0.0810533704504939	0.188375090624735	125	50	SBS2	0.05	1758253557	0.001	3	13	362
SBS2	0	0.704	2.69948365213124e-05	1.13553542498564e-05	TRUE	57	0.00153870568171481	0.000647255192241817	125	50	SBS2	0.05	1758253670	0.001	4	13	363
SBS58	0	0.864	0.00396896103179938	0.00231889384267589	TRUE	60	0.238137661907963	0.139133630560554	125	50	SBS2	0.05	1758253768	0.001	5	13	364
SBS2	0	0.72	7.45668743069607e-06	3.37543998407544e-06	TRUE	53	0.000395204433826891	0.000178898319155998	125	50	SBS2	0.05	1758253859	0.001	6	13	365
SBS2	0.112	0.688	0.0012014073751141	0.00108687473084863	TRUE	58	0.0696816277566179	0.0630387343892203	125	50	SBS2	0.05	1758253962	0.001	7	13	366
SBS2	0.064	1.232	3.25536925540122e-07	3.32320782268718e-07	TRUE	58	1.88811416813271e-05	1.92746053715857e-05	125	50	SBS2	0.05	1758254065	0.001	8	13	367
SBS2	0	0.6	6.43557646248039e-05	3.76505542139966e-05	TRUE	54	0.00347521128973941	0.00203312992755582	125	50	SBS2	0.05	1758254160	0.001	9	13	368
SBS2	0.064	0.88	3.53299962392662e-05	1.59711968465675e-05	TRUE	57	0.00201380978563817	0.000910358220254349	125	50	SBS2	0.05	1758254255	0.001	10	13	369
SBS7a	0	0.568	0.000544078459526739	0.000400772556178065	TRUE	57	0.0310124721930241	0.0228440357021497	125	50	SBS2	0.05	1758254347	0.001	11	13	370
SBS2	0.048	0.624	0.000221513972086067	0.000105811219784602	TRUE	53	0.0117402405205615	0.00560799464858389	125	50	SBS2	0.05	1758254442	0.001	12	13	371
SBS58	0.408	1.56	0.00932762907500881	0.00871386166140471	TRUE	55	0.513019599125484	0.479262391377259	125	50	SBS2	0.05	1758254529	0.001	13	13	372
SBS58	0.272	1.696	0.00191323024911126	0.0017854189437648	TRUE	56	0.107140893950231	0.0999834608508287	125	50	SBS2	0.05	1758254616	0.001	14	13	373
